2006-10-15,80,83,79,Mong Kok,roadside,22.3225,114.1683
2006-10-16,80,82,77,Mong Kok,roadside,22.3225,114.1683
2006-10-17,75,76,73,Mong Kok,roadside,22.3225,114.1683
2006-10-18,74,75,72,Mong Kok,roadside,22.3225,114.1683
2006-10-19,77,81,73,Mong Kok,roadside,22.3225,114.1683
2006-10-20,83,86,81,Mong Kok,roadside,22.3225,114.1683
2006-10-21,84,86,82,Mong Kok,roadside,22.3225,114.1683
2006-10-22,78,82,73,Mong Kok,roadside,22.3225,114.1683
2006-10-23,83,101,73,Mong Kok,roadside,22.3225,114.1683
2006-10-24,93,101,85,Mong Kok,roadside,22.3225,114.1683
2006-10-25,91,93,86,Mong Kok,roadside,22.3225,114.1683
2006-10-26,94,95,93,Mong Kok,roadside,22.3225,114.1683
2006-10-27,93,95,92,Mong Kok,roadside,22.3225,114.1683
2006-10-28,95,97,91,Mong Kok,roadside,22.3225,114.1683
2006-10-29,87,92,82,Mong Kok,roadside,22.3225,114.1683
2006-10-30,85,90,82,Mong Kok,roadside,22.3225,114.1683
2006-10-31,92,95,89,Mong Kok,roadside,22.3225,114.1683
2006-11-01,93,98,89,Mong Kok,roadside,22.3225,114.1683
2006-11-02,97,102,95,Mong Kok,roadside,22.3225,114.1683
2006-11-03,109,118,102,Mong Kok,roadside,22.3225,114.1683
2006-11-04,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-05,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-06,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-07,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-08,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-09,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-10,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-11,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-12,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-13,67,70,66,Mong Kok,roadside,22.3225,114.1683
2006-11-14,76,83,62,Mong Kok,roadside,22.3225,114.1683
2006-11-15,81,87,76,Mong Kok,roadside,22.3225,114.1683
2006-11-16,86,87,84,Mong Kok,roadside,22.3225,114.1683
2006-11-17,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-18,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-19,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-20,,,,Mong Kok,roadside,22.3225,114.1683
2006-11-21,62,66,58,Mong Kok,roadside,22.3225,114.1683
2006-11-22,58,62,56,Mong Kok,roadside,22.3225,114.1683
2006-11-23,66,72,62,Mong Kok,roadside,22.3225,114.1683
2006-11-24,73,79,70,Mong Kok,roadside,22.3225,114.1683
2006-11-25,82,84,80,Mong Kok,roadside,22.3225,114.1683
2006-11-26,77,81,62,Mong Kok,roadside,22.3225,114.1683
2006-11-27,52,60,46,Mong Kok,roadside,22.3225,114.1683
2006-11-28,58,61,56,Mong Kok,roadside,22.3225,114.1683
2006-11-29,61,63,58,Mong Kok,roadside,22.3225,114.1683
2006-11-30,60,64,58,Mong Kok,roadside,22.3225,114.1683
2006-12-01,67,71,64,Mong Kok,roadside,22.3225,114.1683
2006-12-02,73,74,71,Mong Kok,roadside,22.3225,114.1683
2006-12-03,70,73,65,Mong Kok,roadside,22.3225,114.1683
2006-12-04,72,81,66,Mong Kok,roadside,22.3225,114.1683
2006-12-05,88,94,81,Mong Kok,roadside,22.3225,114.1683
2006-12-06,91,94,83,Mong Kok,roadside,22.3225,114.1683
2006-12-07,76,82,71,Mong Kok,roadside,22.3225,114.1683
2006-12-08,85,95,73,Mong Kok,roadside,22.3225,114.1683
2006-12-09,87,95,79,Mong Kok,roadside,22.3225,114.1683
2006-12-10,70,78,63,Mong Kok,roadside,22.3225,114.1683
2006-12-11,71,94,62,Mong Kok,roadside,22.3225,114.1683
2006-12-12,88,93,81,Mong Kok,roadside,22.3225,114.1683
2006-12-13,76,83,60,Mong Kok,roadside,22.3225,114.1683
2006-12-14,50,58,47,Mong Kok,roadside,22.3225,114.1683
2006-12-15,50,52,49,Mong Kok,roadside,22.3225,114.1683
2006-12-16,55,66,51,Mong Kok,roadside,22.3225,114.1683
2006-12-17,73,75,67,Mong Kok,roadside,22.3225,114.1683
2006-12-18,74,80,70,Mong Kok,roadside,22.3225,114.1683
2006-12-19,83,86,81,Mong Kok,roadside,22.3225,114.1683
2006-12-20,85,87,83,Mong Kok,roadside,22.3225,114.1683
2006-12-21,81,84,79,Mong Kok,roadside,22.3225,114.1683
2006-12-22,89,93,84,Mong Kok,roadside,22.3225,114.1683
2006-12-23,99,102,94,Mong Kok,roadside,22.3225,114.1683
2006-12-24,96,100,93,Mong Kok,roadside,22.3225,114.1683
2006-12-25,98,100,94,Mong Kok,roadside,22.3225,114.1683
2006-12-26,94,96,92,Mong Kok,roadside,22.3225,114.1683
2006-12-27,103,107,97,Mong Kok,roadside,22.3225,114.1683
2006-12-28,100,104,97,Mong Kok,roadside,22.3225,114.1683
2006-12-29,94,100,90,Mong Kok,roadside,22.3225,114.1683
2006-12-30,93,95,90,Mong Kok,roadside,22.3225,114.1683
2006-12-31,87,92,79,Mong Kok,roadside,22.3225,114.1683
Date,Average,Maximum,Minimum,Mong Kok,roadside,22.3225,114.1683
2007-01-01,77,85,71,Mong Kok,roadside,22.3225,114.1683
2007-01-02,76,77,75,Mong Kok,roadside,22.3225,114.1683
2007-01-03,72,75,65,Mong Kok,roadside,22.3225,114.1683
2007-01-04,62,67,59,Mong Kok,roadside,22.3225,114.1683
2007-01-05,71,75,68,Mong Kok,roadside,22.3225,114.1683
2007-01-06,73,77,64,Mong Kok,roadside,22.3225,114.1683
2007-01-07,69,77,63,Mong Kok,roadside,22.3225,114.1683
2007-01-08,81,83,78,Mong Kok,roadside,22.3225,114.1683
2007-01-09,88,101,82,Mong Kok,roadside,22.3225,114.1683
2007-01-10,105,111,95,Mong Kok,roadside,22.3225,114.1683
2007-01-11,85,93,77,Mong Kok,roadside,22.3225,114.1683
2007-01-12,81,88,77,Mong Kok,roadside,22.3225,114.1683
2007-01-13,81,86,77,Mong Kok,roadside,22.3225,114.1683
2007-01-14,80,82,75,Mong Kok,roadside,22.3225,114.1683
2007-01-15,74,75,73,Mong Kok,roadside,22.3225,114.1683
2007-01-16,79,82,75,Mong Kok,roadside,22.3225,114.1683
2007-01-17,74,79,62,Mong Kok,roadside,22.3225,114.1683
2007-01-18,54,61,49,Mong Kok,roadside,22.3225,114.1683
2007-01-19,64,75,56,Mong Kok,roadside,22.3225,114.1683
2007-01-20,80,85,73,Mong Kok,roadside,22.3225,114.1683
2007-01-21,62,72,54,Mong Kok,roadside,22.3225,114.1683
2007-01-22,52,64,46,Mong Kok,roadside,22.3225,114.1683
2007-01-23,67,69,65,Mong Kok,roadside,22.3225,114.1683
2007-01-24,64,69,62,Mong Kok,roadside,22.3225,114.1683
2007-01-25,78,90,70,Mong Kok,roadside,22.3225,114.1683
2007-01-26,95,97,91,Mong Kok,roadside,22.3225,114.1683
2007-01-27,84,91,78,Mong Kok,roadside,22.3225,114.1683
2007-01-28,82,85,81,Mong Kok,roadside,22.3225,114.1683
2007-01-29,84,91,81,Mong Kok,roadside,22.3225,114.1683
2007-01-30,106,115,92,Mong Kok,roadside,22.3225,114.1683
2007-01-31,125,130,117,Mong Kok,roadside,22.3225,114.1683
2007-02-01,114,124,105,Mong Kok,roadside,22.3225,114.1683
2007-02-02,94,102,91,Mong Kok,roadside,22.3225,114.1683
2007-02-03,102,105,97,Mong Kok,roadside,22.3225,114.1683
2007-02-04,109,112,105,Mong Kok,roadside,22.3225,114.1683
2007-02-05,100,105,96,Mong Kok,roadside,22.3225,114.1683
2007-02-06,100,104,95,Mong Kok,roadside,22.3225,114.1683
2007-02-07,82,93,77,Mong Kok,roadside,22.3225,114.1683
2007-02-08,80,82,78,Mong Kok,roadside,22.3225,114.1683
2007-02-09,82,86,78,Mong Kok,roadside,22.3225,114.1683
2007-02-10,71,77,67,Mong Kok,roadside,22.3225,114.1683
2007-02-11,62,73,58,Mong Kok,roadside,22.3225,114.1683
2007-02-12,87,95,80,Mong Kok,roadside,22.3225,114.1683
2007-02-13,92,95,84,Mong Kok,roadside,22.3225,114.1683
2007-02-14,79,82,74,Mong Kok,roadside,22.3225,114.1683
2007-02-15,76,78,74,Mong Kok,roadside,22.3225,114.1683
2007-02-16,72,74,70,Mong Kok,roadside,22.3225,114.1683
2007-02-17,65,72,53,Mong Kok,roadside,22.3225,114.1683
2007-02-18,47,52,44,Mong Kok,roadside,22.3225,114.1683
2007-02-19,48,53,45,Mong Kok,roadside,22.3225,114.1683
2007-02-20,49,52,46,Mong Kok,roadside,22.3225,114.1683
2007-02-21,58,63,52,Mong Kok,roadside,22.3225,114.1683
2007-02-22,61,62,58,Mong Kok,roadside,22.3225,114.1683
2007-02-23,60,68,57,Mong Kok,roadside,22.3225,114.1683
2007-02-24,73,76,68,Mong Kok,roadside,22.3225,114.1683
2007-02-25,72,76,68,Mong Kok,roadside,22.3225,114.1683
2007-02-26,71,74,68,Mong Kok,roadside,22.3225,114.1683
2007-02-27,77,80,74,Mong Kok,roadside,22.3225,114.1683
2007-02-28,77,80,72,Mong Kok,roadside,22.3225,114.1683
2007-03-01,69,71,68,Mong Kok,roadside,22.3225,114.1683
2007-03-02,72,79,69,Mong Kok,roadside,22.3225,114.1683
2007-03-03,76,79,67,Mong Kok,roadside,22.3225,114.1683
2007-03-04,63,67,57,Mong Kok,roadside,22.3225,114.1683
2007-03-05,60,67,57,Mong Kok,roadside,22.3225,114.1683
2007-03-06,66,69,60,Mong Kok,roadside,22.3225,114.1683
2007-03-07,52,58,46,Mong Kok,roadside,22.3225,114.1683
2007-03-08,47,49,45,Mong Kok,roadside,22.3225,114.1683
2007-03-09,49,51,48,Mong Kok,roadside,22.3225,114.1683
2007-03-10,58,63,52,Mong Kok,roadside,22.3225,114.1683
2007-03-11,76,83,63,Mong Kok,roadside,22.3225,114.1683
2007-03-12,65,75,61,Mong Kok,roadside,22.3225,114.1683
2007-03-13,66,69,64,Mong Kok,roadside,22.3225,114.1683
2007-03-14,68,69,68,Mong Kok,roadside,22.3225,114.1683
2007-03-15,67,70,60,Mong Kok,roadside,22.3225,114.1683
2007-03-16,53,59,51,Mong Kok,roadside,22.3225,114.1683
2007-03-17,47,53,41,Mong Kok,roadside,22.3225,114.1683
2007-03-18,46,52,39,Mong Kok,roadside,22.3225,114.1683
2007-03-19,52,54,48,Mong Kok,roadside,22.3225,114.1683
2007-03-20,66,71,62,Mong Kok,roadside,22.3225,114.1683
2007-03-21,77,82,70,Mong Kok,roadside,22.3225,114.1683
2007-03-22,75,77,74,Mong Kok,roadside,22.3225,114.1683
2007-03-23,76,77,75,Mong Kok,roadside,22.3225,114.1683
2007-03-24,74,77,65,Mong Kok,roadside,22.3225,114.1683
2007-03-25,51,63,42,Mong Kok,roadside,22.3225,114.1683
2007-03-26,51,59,42,Mong Kok,roadside,22.3225,114.1683
2007-03-27,49,57,42,Mong Kok,roadside,22.3225,114.1683
2007-03-28,52,70,44,Mong Kok,roadside,22.3225,114.1683
2007-03-29,77,82,68,Mong Kok,roadside,22.3225,114.1683
2007-03-30,49,66,41,Mong Kok,roadside,22.3225,114.1683
2007-03-31,45,48,42,Mong Kok,roadside,22.3225,114.1683
2007-04-01,49,50,48,Mong Kok,roadside,22.3225,114.1683
2007-04-02,50,56,47,Mong Kok,roadside,22.3225,114.1683
2007-04-03,53,56,48,Mong Kok,roadside,22.3225,114.1683
2007-04-04,49,51,48,Mong Kok,roadside,22.3225,114.1683
2007-04-05,57,59,52,Mong Kok,roadside,22.3225,114.1683
2007-04-06,56,59,53,Mong Kok,roadside,22.3225,114.1683
2007-04-07,52,59,47,Mong Kok,roadside,22.3225,114.1683
2007-04-08,49,54,47,Mong Kok,roadside,22.3225,114.1683
2007-04-09,67,84,53,Mong Kok,roadside,22.3225,114.1683
2007-04-10,85,87,80,Mong Kok,roadside,22.3225,114.1683
2007-04-11,74,79,69,Mong Kok,roadside,22.3225,114.1683
2007-04-12,94,105,80,Mong Kok,roadside,22.3225,114.1683
2007-04-13,103,105,102,Mong Kok,roadside,22.3225,114.1683
2007-04-14,105,109,99,Mong Kok,roadside,22.3225,114.1683
2007-04-15,82,97,69,Mong Kok,roadside,22.3225,114.1683
2007-04-16,58,68,53,Mong Kok,roadside,22.3225,114.1683
2007-04-17,53,55,49,Mong Kok,roadside,22.3225,114.1683
2007-04-18,63,89,52,Mong Kok,roadside,22.3225,114.1683
2007-04-19,97,103,90,Mong Kok,roadside,22.3225,114.1683
2007-04-20,89,92,83,Mong Kok,roadside,22.3225,114.1683
2007-04-21,73,82,64,Mong Kok,roadside,22.3225,114.1683
2007-04-22,56,63,49,Mong Kok,roadside,22.3225,114.1683
2007-04-23,54,65,47,Mong Kok,roadside,22.3225,114.1683
2007-04-24,66,69,62,Mong Kok,roadside,22.3225,114.1683
2007-04-25,68,72,66,Mong Kok,roadside,22.3225,114.1683
2007-04-26,70,83,65,Mong Kok,roadside,22.3225,114.1683
2007-04-27,96,103,86,Mong Kok,roadside,22.3225,114.1683
2007-04-28,100,102,95,Mong Kok,roadside,22.3225,114.1683
2007-04-29,85,94,76,Mong Kok,roadside,22.3225,114.1683
2007-04-30,81,99,75,Mong Kok,roadside,22.3225,114.1683
2007-05-01,125,141,101,Mong Kok,roadside,22.3225,114.1683
2007-05-02,118,129,111,Mong Kok,roadside,22.3225,114.1683
2007-05-03,103,111,94,Mong Kok,roadside,22.3225,114.1683
2007-05-04,85,94,75,Mong Kok,roadside,22.3225,114.1683
2007-05-05,69,74,66,Mong Kok,roadside,22.3225,114.1683
2007-05-06,77,85,70,Mong Kok,roadside,22.3225,114.1683
2007-05-07,102,113,88,Mong Kok,roadside,22.3225,114.1683
2007-05-08,99,111,89,Mong Kok,roadside,22.3225,114.1683
2007-05-09,87,89,80,Mong Kok,roadside,22.3225,114.1683
2007-05-10,81,86,78,Mong Kok,roadside,22.3225,114.1683
2007-05-11,86,89,82,Mong Kok,roadside,22.3225,114.1683
2007-05-12,81,84,74,Mong Kok,roadside,22.3225,114.1683
2007-05-13,73,80,70,Mong Kok,roadside,22.3225,114.1683
2007-05-14,83,85,81,Mong Kok,roadside,22.3225,114.1683
2007-05-15,75,81,65,Mong Kok,roadside,22.3225,114.1683
2007-05-16,59,64,54,Mong Kok,roadside,22.3225,114.1683
2007-05-17,75,109,54,Mong Kok,roadside,22.3225,114.1683
2007-05-18,83,109,48,Mong Kok,roadside,22.3225,114.1683
2007-05-19,61,73,48,Mong Kok,roadside,22.3225,114.1683
2007-05-20,73,76,70,Mong Kok,roadside,22.3225,114.1683
2007-05-21,70,73,69,Mong Kok,roadside,22.3225,114.1683
2007-05-22,70,74,59,Mong Kok,roadside,22.3225,114.1683
2007-05-23,54,58,51,Mong Kok,roadside,22.3225,114.1683
2007-05-24,49,52,46,Mong Kok,roadside,22.3225,114.1683
2007-05-25,46,47,45,Mong Kok,roadside,22.3225,114.1683
2007-05-26,48,50,45,Mong Kok,roadside,22.3225,114.1683
2007-05-27,52,56,50,Mong Kok,roadside,22.3225,114.1683
2007-05-28,56,58,51,Mong Kok,roadside,22.3225,114.1683
2007-05-29,47,51,45,Mong Kok,roadside,22.3225,114.1683
2007-05-30,37,48,27,Mong Kok,roadside,22.3225,114.1683
2007-05-31,44,46,28,Mong Kok,roadside,22.3225,114.1683
2007-06-01,45,46,41,Mong Kok,roadside,22.3225,114.1683
2007-06-02,38,41,35,Mong Kok,roadside,22.3225,114.1683
2007-06-03,31,36,25,Mong Kok,roadside,22.3225,114.1683
2007-06-04,27,35,25,Mong Kok,roadside,22.3225,114.1683
2007-06-05,37,41,27,Mong Kok,roadside,22.3225,114.1683
2007-06-06,41,42,39,Mong Kok,roadside,22.3225,114.1683
2007-06-07,45,47,42,Mong Kok,roadside,22.3225,114.1683
2007-06-08,47,48,45,Mong Kok,roadside,22.3225,114.1683
2007-06-09,46,48,43,Mong Kok,roadside,22.3225,114.1683
2007-06-10,51,55,45,Mong Kok,roadside,22.3225,114.1683
2007-06-11,57,62,55,Mong Kok,roadside,22.3225,114.1683
2007-06-12,74,80,62,Mong Kok,roadside,22.3225,114.1683
2007-06-13,61,76,49,Mong Kok,roadside,22.3225,114.1683
2007-06-14,54,59,49,Mong Kok,roadside,22.3225,114.1683
2007-06-15,67,80,59,Mong Kok,roadside,22.3225,114.1683
2007-06-16,71,81,53,Mong Kok,roadside,22.3225,114.1683
2007-06-17,45,52,39,Mong Kok,roadside,22.3225,114.1683
2007-06-18,39,43,37,Mong Kok,roadside,22.3225,114.1683
2007-06-19,46,47,44,Mong Kok,roadside,22.3225,114.1683
2007-06-20,47,48,45,Mong Kok,roadside,22.3225,114.1683
2007-06-21,48,49,47,Mong Kok,roadside,22.3225,114.1683
2007-06-22,45,47,43,Mong Kok,roadside,22.3225,114.1683
2007-06-23,44,45,43,Mong Kok,roadside,22.3225,114.1683
2007-06-24,41,45,37,Mong Kok,roadside,22.3225,114.1683
2007-06-25,36,37,35,Mong Kok,roadside,22.3225,114.1683
2007-06-26,42,45,38,Mong Kok,roadside,22.3225,114.1683
2007-06-27,44,46,43,Mong Kok,roadside,22.3225,114.1683
2007-06-28,44,45,43,Mong Kok,roadside,22.3225,114.1683
2007-06-29,45,47,43,Mong Kok,roadside,22.3225,114.1683
2007-06-30,47,48,46,Mong Kok,roadside,22.3225,114.1683
2007-07-01,43,47,39,Mong Kok,roadside,22.3225,114.1683
2007-07-02,40,43,39,Mong Kok,roadside,22.3225,114.1683
2007-07-03,43,43,42,Mong Kok,roadside,22.3225,114.1683
2007-07-04,41,42,40,Mong Kok,roadside,22.3225,114.1683
2007-07-05,44,47,42,Mong Kok,roadside,22.3225,114.1683
2007-07-06,48,49,46,Mong Kok,roadside,22.3225,114.1683
2007-07-07,46,47,44,Mong Kok,roadside,22.3225,114.1683
2007-07-08,46,47,43,Mong Kok,roadside,22.3225,114.1683
2007-07-09,42,43,42,Mong Kok,roadside,22.3225,114.1683
2007-07-10,42,43,40,Mong Kok,roadside,22.3225,114.1683
2007-07-11,41,44,39,Mong Kok,roadside,22.3225,114.1683
2007-07-12,44,46,43,Mong Kok,roadside,22.3225,114.1683
2007-07-13,47,48,46,Mong Kok,roadside,22.3225,114.1683
2007-07-14,47,48,45,Mong Kok,roadside,22.3225,114.1683
2007-07-15,46,49,43,Mong Kok,roadside,22.3225,114.1683
2007-07-16,46,47,44,Mong Kok,roadside,22.3225,114.1683
2007-07-17,46,46,45,Mong Kok,roadside,22.3225,114.1683
2007-07-18,45,46,44,Mong Kok,roadside,22.3225,114.1683
2007-07-19,43,45,41,Mong Kok,roadside,22.3225,114.1683
2007-07-20,41,45,37,Mong Kok,roadside,22.3225,114.1683
2007-07-21,39,40,37,Mong Kok,roadside,22.3225,114.1683
2007-07-22,42,44,40,Mong Kok,roadside,22.3225,114.1683
2007-07-23,41,43,39,Mong Kok,roadside,22.3225,114.1683
2007-07-24,38,40,37,Mong Kok,roadside,22.3225,114.1683
2007-07-25,41,41,40,Mong Kok,roadside,22.3225,114.1683
2007-07-26,42,44,41,Mong Kok,roadside,22.3225,114.1683
2007-07-27,44,45,43,Mong Kok,roadside,22.3225,114.1683
2007-07-28,45,46,44,Mong Kok,roadside,22.3225,114.1683
2007-07-29,46,47,45,Mong Kok,roadside,22.3225,114.1683
2007-07-30,47,48,46,Mong Kok,roadside,22.3225,114.1683
2007-07-31,47,49,44,Mong Kok,roadside,22.3225,114.1683
2007-08-01,43,44,40,Mong Kok,roadside,22.3225,114.1683
2007-08-02,39,41,37,Mong Kok,roadside,22.3225,114.1683
2007-08-03,43,45,42,Mong Kok,roadside,22.3225,114.1683
2007-08-04,43,44,41,Mong Kok,roadside,22.3225,114.1683
2007-08-05,44,45,42,Mong Kok,roadside,22.3225,114.1683
2007-08-06,46,48,43,Mong Kok,roadside,22.3225,114.1683
2007-08-07,49,51,48,Mong Kok,roadside,22.3225,114.1683
2007-08-08,68,105,51,Mong Kok,roadside,22.3225,114.1683
2007-08-09,81,93,54,Mong Kok,roadside,22.3225,114.1683
2007-08-10,53,55,51,Mong Kok,roadside,22.3225,114.1683
2007-08-11,49,52,47,Mong Kok,roadside,22.3225,114.1683
2007-08-12,47,49,45,Mong Kok,roadside,22.3225,114.1683
2007-08-13,48,52,45,Mong Kok,roadside,22.3225,114.1683
2007-08-14,48,53,42,Mong Kok,roadside,22.3225,114.1683
2007-08-15,63,88,46,Mong Kok,roadside,22.3225,114.1683
2007-08-16,82,90,62,Mong Kok,roadside,22.3225,114.1683
2007-08-17,53,61,46,Mong Kok,roadside,22.3225,114.1683
2007-08-18,70,95,47,Mong Kok,roadside,22.3225,114.1683
2007-08-19,82,94,65,Mong Kok,roadside,22.3225,114.1683
2007-08-20,60,65,56,Mong Kok,roadside,22.3225,114.1683
2007-08-21,50,56,43,Mong Kok,roadside,22.3225,114.1683
2007-08-22,44,47,41,Mong Kok,roadside,22.3225,114.1683
2007-08-23,45,49,40,Mong Kok,roadside,22.3225,114.1683
2007-08-24,44,48,41,Mong Kok,roadside,22.3225,114.1683
2007-08-25,54,65,49,Mong Kok,roadside,22.3225,114.1683
2007-08-26,82,91,67,Mong Kok,roadside,22.3225,114.1683
2007-08-27,69,90,45,Mong Kok,roadside,22.3225,114.1683
2007-08-28,42,48,39,Mong Kok,roadside,22.3225,114.1683
2007-08-29,47,50,41,Mong Kok,roadside,22.3225,114.1683
2007-08-30,40,41,39,Mong Kok,roadside,22.3225,114.1683
2007-08-31,41,41,40,Mong Kok,roadside,22.3225,114.1683
2007-09-01,44,46,42,Mong Kok,roadside,22.3225,114.1683
2007-09-02,46,47,45,Mong Kok,roadside,22.3225,114.1683
2007-09-03,43,45,41,Mong Kok,roadside,22.3225,114.1683
2007-09-04,43,48,40,Mong Kok,roadside,22.3225,114.1683
2007-09-05,55,66,48,Mong Kok,roadside,22.3225,114.1683
2007-09-06,72,87,66,Mong Kok,roadside,22.3225,114.1683
2007-09-07,95,99,89,Mong Kok,roadside,22.3225,114.1683
2007-09-08,95,99,89,Mong Kok,roadside,22.3225,114.1683
2007-09-09,88,99,75,Mong Kok,roadside,22.3225,114.1683
2007-09-10,71,75,68,Mong Kok,roadside,22.3225,114.1683
2007-09-11,76,78,75,Mong Kok,roadside,22.3225,114.1683
2007-09-12,83,95,76,Mong Kok,roadside,22.3225,114.1683
2007-09-13,94,96,92,Mong Kok,roadside,22.3225,114.1683
2007-09-14,97,102,94,Mong Kok,roadside,22.3225,114.1683
2007-09-15,113,133,102,Mong Kok,roadside,22.3225,114.1683
2007-09-16,119,134,91,Mong Kok,roadside,22.3225,114.1683
2007-09-17,93,99,87,Mong Kok,roadside,22.3225,114.1683
2007-09-18,101,105,97,Mong Kok,roadside,22.3225,114.1683
2007-09-19,108,111,103,Mong Kok,roadside,22.3225,114.1683
2007-09-20,93,102,87,Mong Kok,roadside,22.3225,114.1683
2007-09-21,96,98,90,Mong Kok,roadside,22.3225,114.1683
2007-09-22,80,90,66,Mong Kok,roadside,22.3225,114.1683
2007-09-23,56,65,46,Mong Kok,roadside,22.3225,114.1683
2007-09-24,48,54,45,Mong Kok,roadside,22.3225,114.1683
2007-09-25,60,63,54,Mong Kok,roadside,22.3225,114.1683
2007-09-26,60,63,58,Mong Kok,roadside,22.3225,114.1683
2007-09-27,62,66,59,Mong Kok,roadside,22.3225,114.1683
2007-09-28,70,74,67,Mong Kok,roadside,22.3225,114.1683
2007-09-29,75,79,72,Mong Kok,roadside,22.3225,114.1683
2007-09-30,75,80,66,Mong Kok,roadside,22.3225,114.1683
2007-10-01,58,65,50,Mong Kok,roadside,22.3225,114.1683
2007-10-02,46,50,42,Mong Kok,roadside,22.3225,114.1683
2007-10-03,45,49,42,Mong Kok,roadside,22.3225,114.1683
2007-10-04,59,72,49,Mong Kok,roadside,22.3225,114.1683
2007-10-05,89,116,73,Mong Kok,roadside,22.3225,114.1683
2007-10-06,132,146,117,Mong Kok,roadside,22.3225,114.1683
2007-10-07,133,147,112,Mong Kok,roadside,22.3225,114.1683
2007-10-08,112,118,103,Mong Kok,roadside,22.3225,114.1683
2007-10-09,83,102,71,Mong Kok,roadside,22.3225,114.1683
2007-10-10,74,75,72,Mong Kok,roadside,22.3225,114.1683
2007-10-11,80,85,76,Mong Kok,roadside,22.3225,114.1683
2007-10-12,91,94,85,Mong Kok,roadside,22.3225,114.1683
2007-10-13,99,105,93,Mong Kok,roadside,22.3225,114.1683
2007-10-14,94,102,85,Mong Kok,roadside,22.3225,114.1683
2007-10-15,78,84,75,Mong Kok,roadside,22.3225,114.1683
2007-10-16,70,74,68,Mong Kok,roadside,22.3225,114.1683
2007-10-17,76,88,70,Mong Kok,roadside,22.3225,114.1683
2007-10-18,98,106,89,Mong Kok,roadside,22.3225,114.1683
2007-10-19,106,110,98,Mong Kok,roadside,22.3225,114.1683
2007-10-20,102,117,94,Mong Kok,roadside,22.3225,114.1683
2007-10-21,115,121,100,Mong Kok,roadside,22.3225,114.1683
2007-10-22,95,99,93,Mong Kok,roadside,22.3225,114.1683
2007-10-23,95,96,91,Mong Kok,roadside,22.3225,114.1683
2007-10-24,83,90,77,Mong Kok,roadside,22.3225,114.1683
2007-10-25,79,83,76,Mong Kok,roadside,22.3225,114.1683
2007-10-26,81,85,79,Mong Kok,roadside,22.3225,114.1683
2007-10-27,94,98,86,Mong Kok,roadside,22.3225,114.1683
2007-10-28,98,102,94,Mong Kok,roadside,22.3225,114.1683
2007-10-29,88,94,84,Mong Kok,roadside,22.3225,114.1683
2007-10-30,86,89,83,Mong Kok,roadside,22.3225,114.1683
2007-10-31,81,86,68,Mong Kok,roadside,22.3225,114.1683
2007-11-01,58,66,52,Mong Kok,roadside,22.3225,114.1683
2007-11-02,54,61,51,Mong Kok,roadside,22.3225,114.1683
2007-11-03,70,80,62,Mong Kok,roadside,22.3225,114.1683
2007-11-04,74,95,59,Mong Kok,roadside,22.3225,114.1683
2007-11-05,61,69,58,Mong Kok,roadside,22.3225,114.1683
2007-11-06,80,92,65,Mong Kok,roadside,22.3225,114.1683
2007-11-07,74,78,68,Mong Kok,roadside,22.3225,114.1683
2007-11-08,71,73,66,Mong Kok,roadside,22.3225,114.1683
2007-11-09,72,91,64,Mong Kok,roadside,22.3225,114.1683
2007-11-10,101,106,92,Mong Kok,roadside,22.3225,114.1683
2007-11-11,102,105,96,Mong Kok,roadside,22.3225,114.1683
2007-11-12,93,96,90,Mong Kok,roadside,22.3225,114.1683
2007-11-13,89,90,87,Mong Kok,roadside,22.3225,114.1683
2007-11-14,88,88,87,Mong Kok,roadside,22.3225,114.1683
2007-11-15,87,87,86,Mong Kok,roadside,22.3225,114.1683
2007-11-16,85,88,82,Mong Kok,roadside,22.3225,114.1683
2007-11-17,79,82,77,Mong Kok,roadside,22.3225,114.1683
2007-11-18,78,83,71,Mong Kok,roadside,22.3225,114.1683
2007-11-19,70,75,63,Mong Kok,roadside,22.3225,114.1683
2007-11-20,78,83,72,Mong Kok,roadside,22.3225,114.1683
2007-11-21,89,94,84,Mong Kok,roadside,22.3225,114.1683
2007-11-22,95,99,93,Mong Kok,roadside,22.3225,114.1683
2007-11-23,88,93,84,Mong Kok,roadside,22.3225,114.1683
2007-11-24,85,86,83,Mong Kok,roadside,22.3225,114.1683
2007-11-25,83,84,82,Mong Kok,roadside,22.3225,114.1683
2007-11-26,72,82,57,Mong Kok,roadside,22.3225,114.1683
2007-11-27,67,82,57,Mong Kok,roadside,22.3225,114.1683
2007-11-28,87,91,83,Mong Kok,roadside,22.3225,114.1683
2007-11-29,94,108,89,Mong Kok,roadside,22.3225,114.1683
